tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.946776684740511,0.0,0.0,876.592063713538,0,0.8184895737296626,0.08391923823203311,0.5683593750000001,0.0,0.0,0.0
1.8598266460108446,2484.802906711436,9389.089480366003,929.5598477773198,1,-0.6623696282445152,0.49260445111362644,0.564453125,7615.408496925363,0.0,0.0
1.8952744384198297,0.0,0.0,853.463872290639,0,0.15616237317246548,-0.8132653405456782,0.560546875,0.0,0.0,0.0
1.7139096049573976,2945.990661553949,12348.775464010338,827.5278225492912,2,0.4355829087834334,0.7074028160640672,0.556640625,9560.789374827891,0.0,0.0
1.993959488768397,484.06831516682513,3233.2828715214578,926.1923609552822,1,-0.8015336643899076,-0.2280975570738242,0.552734375,2647.6724426927212,0.0,0.0
1.9246008520526727,2301.881235346996,10613.975157312796,887.4352674272957,2,0.7474084053124753,-0.3743906581062715,0.548828125,8226.212640496742,0.0,0.0
1.805897134004648,821.5396026205657,4240.1496281939135,837.2429647358422,1,-0.2991287215657082,0.7833148524577773,0.544921875,3506.1785414597375,0.0,0.0
2.091301471727343,0.0,0.0,960.3352677389661,0,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,0.0,0.0,0.0
2.132830364058869,0.0,0.0,1028.7238225993954,0,0.758684392234135,0.36866178574328884,0.537109375,0.0,0.0,0.0
2.1062471727343146,0.0,0.0,975.3115714197968,0,-0.8108295180203523,0.2413502023970927,0.533203125,0.0,0.0,0.0
2.1344859024012397,0.0,0.0,1029.6551333439952,0,0.4361097836634843,-0.7277726806553151,0.529296875,0.0,0.0,0.0
1.7267635166537574,604.9251760240563,4834.113562328241,730.1375223247235,2,0.17051546957066105,0.8336001234400139,0.525390625,4255.789158831381,0.0,0.0
1.990068319132456,1992.8437719977437,7100.228486393106,975.6460877120193,1,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,5759.62391747582,0.0,0.0
2.053656312935709,196.56313196284944,2764.9394667100705,848.8106157281741,2,0.8500594282426117,-0.0975287289844822,0.517578125,2370.9380712124785,0.0,0.0
1.924753292021689,2362.963577307611,7972.994420394346,935.6662047925362,1,-0.5624687421794953,0.6478966884504047,0.513671875,6484.1473383350385,0.0,0.0
1.6410857474825715,0.0,0.0,741.6009197281664,0,-0.022963079965542657,-0.8600068049305514,0.509765625,0.0,0.0,0.0
1.6660312935708759,4772.3039267003105,16994.653753111652,834.8546189399494,2,0.5994586861767778,0.6202866887914176,0.505859375,12834.423781760594,0.0,0.0
1.9067098373353992,28.129065641276217,745.4652707196205,843.60730897278,1,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,619.5723112813002,0.0,0.0
1.738028737412859,4336.322628053126,15473.095017752845,857.9652514590398,2,0.6738431334195126,-0.5457881840477194,0.498046875,11790.674505868403,0.0,0.0
1.5926229279628201,169.79312592896332,1821.860123977342,723.5100934710906,1,-0.12852628740580896,0.8598290738107713,0.494140625,1536.4414502265756,0.0,0.0
1.7779530596436879,2947.015483609923,10243.715727119008,901.3583349868384,1,-0.4872696780881093,-0.7226607214898771,0.490234375,8369.09659514421,0.0,0.0
2.0829807900852058,0.0,0.0,954.2429411763051,0,0.8495728716831756,0.20423244241301822,0.486328125,0.0,0.0,0.0
1.7615188226181255,2871.063325764278,10862.269299323681,909.3213952272557,1,-0.7662976578006125,0.4243312788032243,0.482421875,8829.583690533582,0.0,0.0
2.0580588690937254,0.0,0.0,935.9874129373478,0,0.27909258253618824,-0.8325443693906892,0.478515625,0.0,0.0,0.0
1.750786367157243,2504.150623876936,10133.462468010757,798.2103636228259,2,0.357441356896323,0.8043516752902458,0.47460937500000006,8709.829975381146,0.0,0.0
2.033943144848955,1161.3150136955487,4996.584972942734,962.6499280133235,1,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,4073.3219496300494,0.0,0.0
2.0196902401239347,1521.863252535188,8139.4219467664925,884.7223782817765,2,0.8364636834623718,-0.28710483057377395,0.466796875,6337.06323598563,0.0,0.0
1.8914910921766073,1628.2902009373647,6007.738389962003,887.097351916965,1,-0.42382634144352754,0.77852649382388,0.462890625,4934.810356669232,0.0,0.0
1.9733312161115415,0.0,0.0,887.5784798057481,0,-0.21385912519954509,-0.8623210643807472,0.458984375,0.0,0.0,0.0
1.4827374128582502,5722.365083876788,21031.583442092277,793.3517350741886,2,0.74185479513553,0.4924990995737,0.45507812500000006,15662.144017585637,0.0,0.0
1.5428003872966698,5160.5554488885955,9720.307972849027,753.1067731080234,1,-0.8816605871064876,0.1382698389093871,0.451171875,6638.861292308206,0.0,0.0
1.8699369481022468,3084.8556743680183,9908.950672555644,933.4301845502707,1,0.5579343619128495,-0.6990441391573646,0.447265625,7909.465607006695,0.0,0.0
1.5939092176607281,82.88504154803603,1727.2563626910128,655.6816793498152,2,0.060926150359471354,0.8942709146572891,0.443359375,1521.259543007422,0.0,0.0
1.9580888458559262,2876.7309970452516,8782.517105716477,961.8815361591245,1,-0.6503876875628389,-0.6195779263292047,0.439453125,7138.895176827208,0.0,0.0
1.2861028659953528,5465.160850481987,9922.441358030035,662.0883954425099,1,0.8999946810004567,0.01756399295776982,0.435546875,6747.191912654767,0.0,0.0
1.914298140975988,3147.0290378405766,9595.097882993707,939.643158663278,1,-0.6769028488884449,0.5962289023657915,0.431640625,7797.607728789483,0.0,0.0
1.7440730441518202,0.0,0.0,791.3515064431163,0,0.09657886546374787,-0.8987301192177186,0.427734375,0.0,0.0,0.0
1.683161425251743,4519.9201014984865,15222.78632084003,826.4190801545923,2,0.5369589531160505,0.7294140135255832,0.423828125,11540.259296720284,0.0,0.0
1.5988068938807134,5636.800709562534,12304.558984048886,737.5497357290093,2,-0.8904322257699364,-0.17548809135346297,0.419921875,7012.052272420506,0.0,0.0
1.82773199070488,3751.914872763291,13409.938678541768,874.2913867830725,2,0.7766524511687976,-0.4730137100014733,0.416015625,10212.981146565684,0.0,0.0
1.7336481797056547,1306.6505002669815,7191.200511618405,745.0555726872492,2,-0.25365786637101956,0.8751134497110711,0.412109375,5886.358997911057,0.0,0.0
1.592192486444617,3054.642765444053,11597.97608339247,833.0897409532342,1,-0.40487034726800547,-0.8181993709624318,0.408203125,9221.15487228709,0.0,0.0
1.7874782339271886,4733.243904284947,9402.6039944196,851.6431858788749,1,0.8528438997205986,0.3304562294383265,0.404296875,6507.584102740927,0.0,0.0
1.6097845081332303,2814.896309681012,12100.912137698193,855.4845766673754,1,-0.8536798686206838,0.3330435847211014,0.400390625,9900.708844935743,0.0,0.0
2.1178560030983733,0.0,0.0,999.0104386701454,0,0.4052583395777803,-0.823751065907365,0.396484375,0.0,0.0,0.0
1.7257209140201397,1427.6570806214816,7316.6133087042845,741.6735562817217,2,0.2580815981906273,0.8827662796272047,0.39257812500000006,6266.443506470617,0.0,0.0
2.0311810224632065,2073.755222204579,6767.878038173022,971.9056343798264,1,-0.7880190574512429,-0.47745171345135956,0.388671875,5511.772908739049,0.0,0.0
1.7057291247095274,6274.024641457799,15098.544443282874,695.0709656711908,3,0.9051811479559013,-0.1805616327008487,0.384765625,8034.9718174136715,0.0,0.0
1.6623690937257942,5085.014671228071,15491.613097459453,818.0603133412881,2,-0.5464413790990988,0.7458873612569692,0.38085937500000006,12476.00049375158,0.0,0.0
1.7241320681642138,0.0,0.0,783.6268290972541,0,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,0.0,0.0,0.0
1.5763468628969792,6274.067852362775,19778.35285994838,806.3198472155943,2,0.6976491308623767,0.6116549020973386,0.373046875,14702.99105161888,0.0,0.0
1.2184830364058874,5993.60806098581,10243.905104489239,646.4707055828433,1,-0.9291523904298629,0.02027398167802999,0.36914062500000006,6942.476889285836,0.0,0.0
1.625379085979861,5948.1271027990415,18247.449684012554,814.3351959066207,2,0.6725472413661893,-0.6436490188364217,0.36523437500000006,13740.683395322605,0.0,0.0
1.5034500387296672,82.53578509869648,1736.0624157998934,633.7684878181794,2,-0.06123676951675109,0.9304257327391245,0.36132812500000006,1448.599402495313,0.0,0.0
1.8332745158791637,3596.1978661229386,10327.981449005285,916.4039307574376,1,-0.5842805697870862,-0.7286053932278861,0.35742187500000006,8447.530204085178,0.0,0.0
1.480273044151821,5920.038887140296,10192.219417054755,728.3821418720513,1,0.9244643462181185,0.14280187482090798,0.35351562500000006,6926.984673027449,0.0,0.0
1.7918823392718826,3649.7391949664975,11047.325713790642,912.5517606085496,1,-0.7793527840416679,0.5199831948424977,0.34960937500000006,9006.134578204945,0.0,0.0
1.9334492641363286,0.0,0.0,869.2487009404798,0,0.22377229087719364,-0.911271261041852,0.345703125,0.0,0.0,0.0
1.651138264910922,3995.52794742834,12792.61862029875,791.656876927878,2,0.45123875203875663,0.824353373802,0.34179687500000006,10741.238593509668,0.0,0.0
1.6738068164213789,7206.411640106445,18426.49674228068,703.4115526759251,3,-0.8909082423709404,-0.3035002952430711,0.337890625,9600.105777938876,0.0,0.0
1.913089078233928,2687.637470236994,10732.396007746289,865.6383140201265,2,0.8632154354683059,-0.37856776041433116,0.333984375,8224.468923151482,0.0,0.0
1.674962664601085,2885.495473937633,10811.126039601726,768.6503837554684,2,-0.38134483384838536,0.863495540864938,0.330078125,8762.790544414578,0.0,0.0
2.023154996127033,0.0,0.0,917.8976099029655,0,-0.3025252787465787,-0.8955949774749127,0.326171875,0.0,0.0,0.0
1.3231673896204494,6566.8742787301235,23508.136236546074,735.0645477817317,2,0.8292111547282566,0.4566768308307207,0.322265625,17341.41724171064,0.0,0.0
1.5861570875290478,5881.534376356732,10156.216547618795,770.4088814288624,1,-0.9211987798293692,0.22369648274054474,0.318359375,6930.8090151563,0.0,0.0
1.7389443067389623,3669.162807745772,11174.00519806134,878.6846604768455,1,0.528884416085873,-0.7882896083288423,0.314453125,8800.76472042439,0.0,0.0
1.5853441518202949,465.42110217984896,4045.317550077048,661.3201321140958,2,0.14269197707502815,0.9397870174173264,0.310546875,3470.699983239245,0.0,0.0
1.6783374903175843,5946.635373630572,16935.66705118902,823.1370976985922,2,-0.7410202565100351,-0.5973780264969671,0.306640625,13433.586809457705,0.0,0.0
1.5234190549961275,6504.087348060843,12191.759985751683,631.1294035828455,3,0.9511754475692638,-0.060142880998255724,0.302734375,7239.908586589928,0.0,0.0
1.5836191324554616,6862.137434298766,18756.227826701106,795.4747577515946,2,-0.6615953378025081,0.6877451277231774,0.29882812500000006,15081.323413954064,0.0,0.0
1.5330773818745158,0.0,0.0,695.6634098322859,0,0.023304271870272637,-0.9552371425772141,0.294921875,0.0,0.0,0.0
1.5978781564678544,6040.184667567753,17828.07675728819,795.3636304840703,2,0.6288563230084017,0.7210059854246789,0.291015625,13321.708137159007,0.0,0.0
1.5216922540666156,6692.335796503211,13527.984097033854,639.6571455844787,3,-0.951903751648726,-0.10699277725243922,0.28710937500000006,7516.261391712741,0.0,0.0
1.7100899302865997,5281.459572082399,16011.88131216448,827.1694587785369,2,0.775116034292689,-0.56479299161074,0.28320312500000006,12064.183652001564,0.0,0.0
1.628868086754454,795.2125123994748,5393.902295322343,673.7254865794382,2,-0.19026110389144066,0.9411662807183675,0.279296875,4440.8574579667165,0.0,0.0
1.6398570100697136,3745.405460834792,11672.717864423248,841.1979316607056,1,-0.49603790760647976,-0.8234721597476717,0.27539062500000006,9169.276128612608,0.0,0.0
0.9737437645236258,8447.434524320714,23261.499640790178,616.2795071625986,2,0.9230753825710387,0.27244829274963334,0.271484375,12146.801516703757,0.0,0.0
