tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.81032896979086,0.0,0.0,443.1632245697088,0,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,0.0,0.0,0.0
1.795374670797831,0.0,0.0,441.5119166620633,0,0.6976491308623767,0.6116549020973386,0.373046875,0.0,0.0,0.0
1.798694345468629,0.0,0.0,441.73944905930375,0,-0.9291523904298629,0.02027398167802999,0.36914062500000006,0.0,0.0,0.0
1.7920463981409758,0.0,0.0,441.01297312968234,0,0.6725472413661893,-0.6436490188364217,0.36523437500000006,0.0,0.0,0.0
1.7787533694810225,0.0,0.0,439.33864984623995,0,-0.06123676951675109,0.9304257327391245,0.36132812500000006,0.0,0.0,0.0
1.7820730441518204,0.0,0.0,439.540094370058,0,-0.5842805697870862,-0.7286053932278861,0.35742187500000006,0.0,0.0,0.0
1.7754250968241674,0.0,0.0,438.776091422356,0,0.9244643462181185,0.14280187482090798,0.35351562500000006,0.0,0.0,0.0
1.763793338497289,0.0,0.0,437.0885163440588,0,-0.7793527840416679,0.5199831948424977,0.34960937500000006,0.0,0.0,0.0
1.7654517428350116,0.0,0.0,437.25540762341757,0,0.22377229087719364,-0.911271261041852,0.345703125,0.0,0.0,0.0
1.7604650658404335,0.0,0.0,436.4544381472551,0,0.45123875203875663,0.824353373802,0.34179687500000006,0.0,0.0,0.0
1.74717203718048,0.0,0.0,434.7545510981415,0,-0.8909082423709404,-0.3035002952430711,0.337890625,0.0,0.0,0.0
1.748830441518203,0.0,0.0,434.8872037915811,0,0.8632154354683059,-0.37856776041433116,0.333984375,0.0,0.0,0.0
1.74218249419055,0.0,0.0,434.0498262755032,0,-0.38134483384838536,0.863495540864938,0.330078125,0.0,0.0,0.0
1.7305507358636714,0.0,0.0,432.3385227925596,0,-0.3025252787465787,-0.8955949774749127,0.326171875,0.0,0.0,0.0
1.7322091402013942,0.0,0.0,432.4372423227603,0,0.8292111547282566,0.4566768308307207,0.322265625,0.0,0.0,0.0
1.7255611928737413,0.0,0.0,431.5639963184477,0,-0.9211987798293692,0.22369648274054474,0.318359375,0.0,0.0,0.0
1.713929434546863,0.0,0.0,429.84212549951775,0,0.528884416085873,-0.7882896083288423,0.314453125,0.0,0.0,0.0
1.7155878388845855,0.0,0.0,429.9072132563662,0,0.14269197707502815,0.9397870174173264,0.310546875,0.0,0.0,0.0
1.7122624322230828,0.0,0.0,428.99862053428024,0,-0.7410202565100351,-0.5973780264969671,0.306640625,0.0,0.0,0.0
1.6973081332300544,0.0,0.0,427.2670090794037,0,0.9511754475692638,-0.060142880998255724,0.302734375,0.0,0.0,0.0
1.700627807900852,0.0,0.0,427.2987401711342,0,-0.6615953378025081,0.6877451277231774,0.29882812500000006,0.0,0.0,0.0
1.6956411309062742,0.0,0.0,426.3553236778785,0,0.023304271870272637,-0.9552371425772141,0.294921875,0.0,0.0,0.0
1.685670642912471,0.0,0.0,424.6147514447947,0,0.6288563230084017,0.7210059854246789,0.291015625,0.0,0.0,0.0
1.6840065065840433,0.0,0.0,424.61341418837753,0,-0.951903751648726,-0.10699277725243922,0.28710937500000006,0.0,0.0,0.0
1.6806810999225408,0.0,0.0,423.63566445766116,0,0.775116034292689,-0.56479299161074,0.28320312500000006,0.0,0.0,0.0
1.6690493415956624,0.0,0.0,421.88689147210016,0,-0.19026110389144066,0.9411662807183675,0.279296875,0.0,0.0,0.0
1.6673852052672349,0.0,0.0,421.85274590565587,0,-0.49603790760647976,-0.8234721597476717,0.27539062500000006,0.0,0.0,0.0
1.6657210689388073,0.0,0.0,420.8411641949971,0,0.9230753825710387,0.27244829274963334,0.271484375,0.0,0.0,0.0
1.655750580945004,0.0,0.0,419.0849080083758,0,-0.8656655039883571,0.4231136753002297,0.267578125,0.0,0.0,0.0
1.6540864446165764,0.0,0.0,419.01821893367,0,0.3528993667462895,-0.897741153832246,0.263671875,0.0,0.0,0.0
1.6490997676219985,0.0,0.0,417.9732813675539,0,0.34657859430783916,0.9013351751906511,0.259765625,0.0,0.0,0.0
1.6407905499612703,0.0,0.0,416.2102399244452,0,-0.8653324395137758,-0.4309707059067321,0.255859375,0.0,0.0,0.0
1.6374651432997678,0.0,0.0,416.1112630723193,0,0.9301713593869066,-0.26702221813745824,0.25195312499999994,0.0,0.0,0.0
1.63247846630519,0.0,0.0,415.03344110766193,0,-0.5060353430232589,0.826075649934113,0.24804687500000003,0.0,0.0,0.0
1.627491789310612,0.0,0.0,413.264275418114,0,-0.18506064269619243,-0.9519180183973206,0.244140625,0.0,0.0,0.0
1.622505112316034,0.0,0.0,413.1332539911779,0,0.7802530989264194,0.5774881355353362,0.240234375,0.0,0.0,0.0
1.6191797056545314,0.0,0.0,412.0230147073144,0,-0.9663751505397173,0.10133156346037103,0.23632812500000003,0.0,0.0,0.0
1.6108704879938034,0.0,0.0,410.24835054155216,0,0.6447507703150577,-0.7282008762694702,0.232421875,0.0,0.0,0.0
1.6075450813323005,0.0,0.0,410.085537461967,0,0.01648914203578914,0.9734005944757703,0.22851562500000003,0.0,0.0,0.0
1.602558404337723,0.0,0.0,408.9433251204367,0,-0.6703062711924381,-0.7072765593897475,0.224609375,0.0,0.0,0.0
1.5959104570100697,0.0,0.0,407.16378351515283,0,0.9729113603519707,0.0688012755209693,0.220703125,0.0,0.0,0.0
1.592585050348567,0.0,0.0,406.96940522530673,0,-0.7645549863296056,0.6070047675832301,0.216796875,0.0,0.0,0.0
1.5892596436870643,0.0,0.0,405.79567801193866,0,0.153868544955083,-0.9648844763289101,0.212890625,0.0,0.0,0.0
1.580950426026336,0.0,0.0,404.0118256262525,0,0.5387766351370583,0.8161159650663921,0.208984375,0.0,0.0,0.0
1.5776250193648336,0.0,0.0,403.7861247273364,0,-0.9493573426312949,-0.23804117004949082,0.20507812500000003,0.0,0.0,0.0
