tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.6029721146398145,204.7043405009182,666.1141874337525,1441.7916715053698,298,0.4355829087834334,0.7074028160640672,0.556640625,528.2890175794431,59.69152915504121,10.241676390062842
0.7729244771494965,515.7641972609993,1016.9854471681165,1477.4474475805937,337,-0.8015336643899076,-0.2280975570738242,0.552734375,815.7655238405079,94.10715749252485,1.025488566816338
1.0078329976762204,181.25763223696916,421.11250621865906,1540.4497189688768,322,0.7474084053124753,-0.3743906581062715,0.548828125,311.03663854893534,44.702469893376865,0.9895866822280254
0.950835941130906,96.13757271071573,324.458331112675,1422.7725208187182,311,-0.2991287215657082,0.7833148524577773,0.544921875,207.98033698863605,67.8939274091491,8.475183005220579
1.0584988381099922,107.66385612064633,478.6191257661593,1550.2685588061456,342,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,430.4785373305457,14.814551197054898,0.9222422486304404
0.42860131680867564,414.0311973940109,1175.8876059892157,1385.9968208119305,305,0.758684392234135,0.36866178574328884,0.537109375,970.355255791957,66.0800556957393,0.18442624374058922
0.4761905499612705,612.2106453631176,1273.2274415835384,1373.9377555546641,316,-0.8108295180203523,0.2413502023970927,0.533203125,907.0108967895233,169.7656516777875,1.3295079931885359
0.8490877614252519,93.3815500702366,320.9887119617655,1546.930723125026,296,0.4361097836634843,-0.7277726806553151,0.529296875,280.112317554143,14.441796823806955,0.14855427792404347
0.8759238574748258,54.66667669447818,249.38377171494488,1379.0511270623274,303,0.17051546957066105,0.8336001234400139,0.525390625,142.34946475552076,75.11074847057704,4.19147480938266
0.5565904725019366,287.7574850264956,831.0951511087692,1478.871181970132,299,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,725.5799099439903,33.26051587872633,0.2591886311646679
0.7136474051123161,367.7245590393656,692.6167885854994,1367.1169314536799,308,0.8500594282426117,-0.0975287289844822,0.517578125,513.2829738349265,95.60929050080075,0.5470454933137144
0.3675329976762202,342.3130351226013,955.8044295649141,1345.2378198789213,290,-0.5624687421794953,0.6478966884504047,0.513671875,819.7108822337126,47.845489921478745,5.134448638526573
0.9792713400464759,12.715778883250126,159.05739853127457,1521.1070728670497,308,-0.022963079965542657,-0.8600068049305514,0.509765625,131.63150662267122,13.705179298024657,0.7720571571190852
0.34357172734314545,454.3982875416267,1218.3409792918198,1331.7007394629086,302,0.5994586861767778,0.6202866887914176,0.505859375,1043.552008472683,54.42575162004226,6.096653009757357
0.5554508907823396,788.5614593006027,1310.7482869407586,1298.403752311925,326,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,1092.0465477267346,85.99631392635878,2.317398530298409
0.7208636715724245,158.88503948544144,430.466103793029,1473.1439980470072,293,0.6738431334195126,-0.5457881840477194,0.498046875,363.7575318781507,21.369366841376895,0.1266334453686191
0.9907454686289702,29.10944835125266,118.1299358002034,1311.6987372201509,298,-0.12852628740580896,0.8598290738107713,0.494140625,61.42915570128298,39.94710747436713,2.5235443309188343
0.44133191324554616,201.17401981177701,683.0776715518047,1424.7148643304017,281,-0.4872696780881093,-0.7226607214898771,0.490234375,622.1389450193923,15.694824075004815,0.13180184280322393
0.5306267234701785,440.8955825406154,1067.8946739320343,1271.419304564185,319,0.8495728716831756,0.20423244241301822,0.486328125,739.9760965593813,172.10290691779494,1.1690197919263507
0.7017514329976763,396.24874173099846,974.83116237947,1261.2339774319212,329,-0.7662976578006125,0.4243312788032243,0.482421875,787.6217073896343,69.15830337995878,1.505896946433216
1.0138942680092953,53.19032813438732,216.9074583748898,1458.7632798960162,306,0.27909258253618824,-0.8325443693906892,0.478515625,186.6062413237557,12.611431169352803,0.22287363015129077
0.827529124709528,135.19400739975885,477.60527277736236,1257.9710039726065,314,0.357441356896323,0.8043516752902458,0.47460937500000006,354.6366201354878,62.50358850384013,11.245776962182825
0.5616431448489541,452.24512554410853,930.716076995976,1341.3300350329566,307,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,747.5872561079465,81.60511901529394,1.3494672468279338
0.7002552285050349,311.4830817377644,581.058026740762,1349.8417413784623,301,0.8364636834623718,-0.28710483057377395,0.466796875,442.5921377764998,63.79919231098934,0.23345879229173663
0.7498509682416734,249.50275025918435,701.0787899853658,1231.4149848381182,318,-0.42382634144352754,0.77852649382388,0.462890625,575.9628528195561,52.61196004359413,5.494240016838467
0.6992704105344697,63.2878584614686,375.4609195949997,1399.2482492809172,291,-0.21385912519954509,-0.8623210643807472,0.458984375,338.67969943228223,14.769489118833755,0.33384335630381134
0.20938381099922554,509.47204054651473,1298.1236662564158,1213.0711090529182,292,0.74185479513553,0.4924990995737,0.45507812500000006,1132.8911370349044,47.31775933663665,1.3252204278829747
