tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.7444138652207594,7.524457034998675,13.63477961970003,165.2989472611112,145,0.7474084053124753,-0.3743906581062715,0.548828125,7.631254112156162,2.9553921028528367,0.7006291076209427
1.5677035631293574,6.001589647868565,14.058693249215231,166.44474281956647,160,-0.2991287215657082,0.7833148524577773,0.544921875,8.079951688365375,1.821190930421844,0.41302146780848925
1.4688769171185132,5.834520534949041,13.868836504465616,166.20593236774263,157,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,7.901715175082357,1.7918778665775061,0.4273382263330167
0.8395708752904727,7.582383464827065,13.708512940928546,164.26978547051536,147,0.758684392234135,0.36866178574328884,0.537109375,7.7404524598218165,2.9226542804028526,0.6883987805048544
1.4333044926413632,0.9409749664433076,6.846466127057796,143.87579816838644,134,-0.8108295180203523,0.2413502023970927,0.533203125,2.2936122025697774,0.8526361205374663,0.4245659993196737
0.9171556158017046,8.75349590662777,15.334138895700505,152.50388133108845,158,0.4361097836634843,-0.7277726806553151,0.529296875,8.99727690226467,2.9543085486982097,0.19206982838273162
1.0334305964368709,9.260697680566901,16.206838132443323,154.9384949018597,163,0.17051546957066105,0.8336001234400139,0.525390625,9.877024868339625,2.767589554488393,0.1290498340256792
1.6046065065840431,1.88590598643089,8.699877185933639,159.7357829202605,131,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,3.9702539899435125,0.6197571719491063,0.4099118693704954
1.047397676219985,8.214683995629558,14.609802812094443,160.18491622590915,157,0.8500594282426117,-0.0975287289844822,0.517578125,8.380953570979786,2.852428880528505,0.925958408727122
1.1509539116963596,3.2136450271225705,10.849344695790377,166.30790607927898,142,-0.5624687421794953,0.6478966884504047,0.513671875,5.576520896637062,0.8281134354067266,0.44202106990794593
1.4290168861347796,8.98814191180818,16.71900978873972,159.63641294380264,174,-0.022963079965542657,-0.8600068049305514,0.509765625,10.142225076177255,2.718037450148461,0.38237735516165744
0.7730748257164994,8.311361465247407,14.687541804265948,156.86284718547716,151,0.5994586861767778,0.6202866887914176,0.505859375,8.503721329431741,2.899053584286446,0.42097861550652016
1.3993486444616576,1.0656060468689719,7.036537610882454,138.67289674268494,142,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,2.0017452327206504,1.3291058144831265,0.8291562578276219
0.7649997676219991,8.028677461010513,14.44574902220245,159.09692329058703,149,0.6738431334195126,-0.5457881840477194,0.498046875,8.352255448409526,2.7700426290564995,0.5583117058053743
1.3956441518202944,8.201034016086982,15.845638363628339,164.73585732344094,166,-0.12852628740580896,0.8598290738107713,0.494140625,9.63004203482646,2.3700147225389,0.39954507486391444
1.5313399690162668,4.3185714811180365,12.24492362852838,168.6426453263077,151,-0.4872696780881093,-0.7226607214898771,0.490234375,6.634238361784163,1.2759757216690617,0.4321934657893012
0.7654580170410541,7.648586566523111,14.008907297440425,161.7517799208618,148,0.8495728716831756,0.20423244241301822,0.486328125,7.779848441130239,3.087522095055952,0.7596235924033626
1.6966226181254842,1.6047889933327977,7.633593188186686,157.58484913270814,129,-0.7662976578006125,0.4243312788032243,0.482421875,3.4080262441581652,0.6878119166902987,0.3847919241772816
1.1839793183578629,9.337820183356461,16.386697331939978,149.75289606702896,171,0.27909258253618824,-0.8325443693906892,0.478515625,9.797673060564778,3.13117601466052,0.14455660274352097
0.9369659953524399,9.454938676506755,16.04886236983467,149.9360149276735,161,0.357441356896323,0.8043516752902458,0.47460937500000006,9.729101807349627,2.894737186325512,0.030306364488263585
1.7394016266460106,1.3302511335560405,6.888851263336315,155.1580374931952,127,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,2.9384722804504833,0.6266653673651086,0.48835480538873044
0.9478607281177386,8.309511898623244,14.751909030156098,159.58207057686872,155,0.8364636834623718,-0.28710483057377395,0.466796875,8.50236903945313,2.7657790825343684,0.8590836199572957
1.4160329202168866,5.377777229829009,13.33011909025113,168.65937367542324,152,-0.42382634144352754,0.77852649382388,0.462890625,7.516418301552544,1.5676789058344627,0.4374370200915748
